50.78	30.39	4.9
48.62	33.02	4.9
48.71	33.08	4.9
46.07	34.8	4.9
54.66	27.8	4.9
54.23	26.31	4.9
52.12	29.15	4.9
53.52	27.32	4.9
50.6	30.1	4.9
49.81	32.62	4.9
50.85	29.11	4.9
53.5	27.63	4.9
56.95	28.45	4.9
49.66	31.99	4.9
51.75	28.54	4.9
54.94	26.58	4.9
49.37	32.12	4.9
50.23	30.54	4.9
51.9	29.05	4.9
43.64	37.16	4.9
47.39	31.56	4.9
43.01	36.26	4.9
44.7	36.35	4.9
47.83	32.26	4.9
51.12	29.64	4.9
51.65	30.03	4.9
45.99	35.89	4.9
48.92	33.48	4.9
54.45	27.69	4.9
56.16	26.92	4.9
45.61	35.87	4.9
52.75	28.95	4.9
50.73	31.96	4.9
47.64	32.78	4.9
50.66	29.7	4.9
47.09	33.59	4.9
55.27	27.66	4.9
47.91	32.89	4.9
54.19	27.09	4.9
54.24	27.72	4.9
49.62	31.44	4.9
44.27	32.65	4.9
51.34	29.69	4.9
50.01	32.48	4.9
57.06	28.27	4.9
46.91	33.74	4.9
54.2	28.27	4.9
50.2	31.86	4.9
49.84	31.04	4.9
54.21	28.01	4.9
53.51	27.03	4.9
49.04	32.15	4.9
52.59	28.28	4.9
50.84	29.54	4.9
46.43	32.91	4.9
50.28	30.59	4.9
43.7	36.7	4.9
54.56	27.16	4.9
51.27	28.87	4.9
49.57	32.62	4.9
51.29	30.77	4.9
48.04	33.23	4.9
49.57	31.43	4.9
50.61	30.39	4.9
55.58	26.51	4.9
45.39	36.32	4.9
50.44	30.68	4.9
52.03	29.15	4.9
51.38	28.86	4.9
45.27	34.64	4.9
51.06	30.3	4.9
47.9	34.11	4.9
52.78	28.44	4.9
56.53	27.9	4.9
52.36	29.33	4.9
49.48	32.17	4.9
51.03	29.42	4.9
51.4	29.39	4.9
51.28	30.77	4.9
52.6	28.96	4.9
46.99	32.86	4.9
51.51	29	4.9
53.87	28.11	4.9
42.77	36.95	4.9
50.63	30.43	4.9
53.7	27.84	4.9
51.46	29.55	4.9
55.5	27.05	4.9
55.54	28.2	4.9
50.69	30.46	4.9
50.19	30.52	4.9
48.45	33.82	4.9
51.27	28.68	4.9
54.25	27.66	4.9
50.56	31.59	4.9
55.15	27.47	4.9
50.1	31.65	4.9
46.94	34.96	4.9
48.48	32.55	4.9
54.5	26.98	4.9
56.95	28.42	4.9
55.18	27.23	4.9
49.96	32.45	4.9
55.06	28.35	4.9
53.09	28.41	4.9
44.524	37.364	4.88
47.283	39.095	4.83
43.261	38.557	4.83
54.697	39.923	4.83
54.921	34.61	4.83
51.298	28.616	4.83
52.96	27.3	4.83
52.659	28.185	4.83
51.229	28.998	4.83
54.015	27.358	4.83
50.707	31.829	4.83
50.453	30.613	4.83
45.495	33.979	4.83
46.042	34.803	4.83
55.307	27.913	4.83
49.463	33.024	4.83
50.576	30.115	4.83
42.682	37.42	4.83
48.154	32.62	4.83
53.35	27.721	4.83
46.735	34.01	4.83
46.779	32.971	4.82
44.4	41.2	4.8
44.1	41.6	4.8
45.2	41.6	4.8
44	39.7	4.8
43.9	41.4	4.8
44.33	41.3	4.8
42	39	4.8
44.4	40.1	4.8
44.48	40.82	4.8
43.8	41.3	4.8
42.28	38.73	4.8
42.5	39.17	4.8
45.27	40.5	4.8
43.7	41.4	4.8
44.3	39	4.8
43.9	41.8	4.8
43.6	38.5	4.8
47.9	40.4	4.8
43.9	38.5	4.8
44.7	38.3	4.8
47.7	38.5	4.8
48.4	38.8	4.8
42.4	41.2	4.8
48	39.2	4.8
42.1	39	4.8
48.7	40.1	4.8
44.26	41.42	4.8
45.8	41.2	4.8
44.02	41.25	4.8
44.5	40.9	4.8
43.3	40.29	4.8
42	39.7	4.8
43.96	41.33	4.8
43.3	39.6	4.8
44.92	41.32	4.8
44	41.3	4.8
44	38.79	4.8
44.2	39.29	4.8
43.33	40.43	4.8
45.47	38.43	4.8
42.1	40.5	4.8
43.74	41.37	4.8
47.7	38.1	4.8
44.04	41.26	4.8
46.5	38.4	4.8
46.3	40.29	4.8
45.8	38.4	4.8
43.69	39.85	4.8
42.1	40.86	4.8
45.3	41.3	4.8
43.93	41.87	4.8
42.37	40.11	4.8
42.65	40.35	4.8
43.85	39.9	4.8
48.9	38.71	4.8
43.5	39.3	4.8
42.95	41.05	4.8
44.2	38.81	4.8
42.06	39.84	4.8
46	40.18	4.8
44.01	41.19	4.8
46	38.1	4.8
45.77	39.17	4.8
49.1	39.65	4.8
46.62	39.18	4.8
44.5	39.6	4.8
46.27	39.51	4.8
42.1	40.2	4.8
43.46	38.7	4.8
45.3	40.29	4.8
45.25	41.15	4.8
45.98	41	4.8
47.02	40.63	4.8
44.83	38.3	4.8
44.38	39.07	4.8
48.53	38.87	4.8
44.53	38.2	4.8
48.3	39.5	4.8
44.87	38.22	4.8
43.62	40.82	4.8
44.03	41.1	4.8
44.6	38.38	4.8
44.05	41.32	4.8
45.37	38.73	4.8
44.42	38.83	4.8
49.12	39.62	4.8
42.19	39.72	4.8
45.72	38.25	4.8
46.43	38.39	4.8
45.35	38.43	4.8
43.771	39.14	4.8
49	36.5	4.8
55	37.5	4.8
48.3	37.9	4.8
51.42	36.61	4.8
55.21	37.05	4.8
51.9	35.4	4.8
49.1	37.45	4.8
53.85	36.72	4.8
54.09	35.48	4.8
52.31	35.08	4.8
48.9	38	4.8
54.83	36.74	4.8
48.77	36.96	4.8
48.7	36.52	4.8
47.8	37.35	4.8
53.69	36.19	4.8
57.2	38.5	4.8
56.5	37.5	4.8
57	38	4.8
60	35.7	4.8
57.6	37.6	4.8
57.7	36.7	4.8
57.5	38.9	4.8
57.8	37.2	4.8
58.5	36.5	4.8
58.8	37.1	4.8
56.9	36.9	4.8
57.2	37.2	4.8
56.6	37.7	4.8
56.4	37	4.8
59.8	35.9	4.8
57.4	38.3	4.8
57.4	37.9	4.8
58.1	37.9	4.8
56.56	37.79	4.8
59.85	35.85	4.8
57.03	38.2	4.8
57	37	4.8
58.14	36.38	4.8
59.9	37.14	4.8
57.47	37.47	4.8
54.39	39.59	4.8
48.4	35.5	4.8
57	36	4.8
58.4	35.2	4.8
57.5	36	4.8
56	36	4.8
57.36	30.63	4.8
51.54	33.59	4.8
53.54	30.7	4.8
56.26	32.38	4.8
59.27	29.92	4.8
58.58	35.66	4.8
50.25	34.41	4.8
60.04	30.53	4.8
57.55	34.62	4.8
56.9	33.18	4.8
55.96	32.18	4.8
57.46	33.34	4.8
48.63	34.07	4.8
58.51	35.51	4.8
59.69	29.24	4.8
59.92	32.2	4.8
58.31	31.95	4.8
44	35	4.8
51.9	28.7	4.8
44	37	4.8
46	35	4.8
51.31	28.9	4.8
51.87	28.49	4.8
50	29	4.8
52	30	4.8
52	29.5	4.8
50.03	31.57	4.8
50.81	30.55	4.8
53.11	27.86	4.8
44.4	36.9	4.8
49.26	30.67	4.8
47.94	34.07	4.8
55.88	28.47	4.8
54.19	27.2	4.8
47.92	32.66	4.8
51.93	30.51	4.8
45.95	34.34	4.8
50.64	30.39	4.8
49.4	32.2	4.8
55.35	27.36	4.8
46.11	34.92	4.8
49.4	32.68	4.8
55.68	27.7	4.8
52.18	29.63	4.8
48.72	32.57	4.8
49.25	33.16	4.8
48.64	32.43	4.8
44.99	36.78	4.8
54.78	26.7	4.8
50.37	31.18	4.8
49.53	32.96	4.8
54.61	26.85	4.8
53.84	27.78	4.8
56.31	26.97	4.8
52.11	29.46	4.8
52.11	29.5	4.8
53.28	27.3	4.8
46.04	32.84	4.8
49.36	31.09	4.8
55.65	27.83	4.8
56.92	28.11	4.8
55.2	27.77	4.8
45.37	34.34	4.8
56.38	27.66	4.8
51.51	29.61	4.8
51.42	28.43	4.8
51.84	29	4.8
46.33	34.55	4.8
54.27	27.71	4.8
52.44	29.31	4.8
42.21	36.61	4.8
46.28	35.04	4.8
52.09	27.91	4.8
53.89	27.2	4.8
56.64	27.78	4.8
46.82	33.97	4.8
56.33	27.6	4.8
52.56	29.1	4.8
45.36	34.38	4.8
49.86	30.57	4.8
52.24	29.47	4.8
56.57	27.55	4.8
56.55	28.07	4.8
42.71	37.74	4.8
50.64	30.63	4.8
56.25	27.55	4.8
53.5	27.3	4.8
52.34	29.1	4.8
55.2	28.36	4.8
46.04	33.81	4.8
49.61	31.02	4.8
54.37	27.07	4.8
48.77	31.91	4.8
47.98	33.34	4.8
48.81	33.86	4.8
45.85	35.6	4.8
54.32	27.72	4.8
55.85	28.06	4.8
50.77	29.79	4.8
50.99	31.75	4.8
52.53	29.3	4.8
51.02	31.85	4.8
55.84	27.17	4.8
52.73	27.11	4.8
46.59	32.851	4.8
48.632	38.818	4.75
45.24	38.398	4.75
42.466	40.8	4.75
46.479	40.4	4.75
52.859	35.628	4.75
57.288	38.232	4.75
57.301	37.702	4.75
54.051	39.774	4.75
56.948	30.641	4.75
57.465	30.183	4.75
57.513	28.67	4.75
45.229	35.695	4.75
49.697	30.65	4.75
55.791	26.607	4.75
56.333	28.171	4.75
53.434	26.767	4.75
50.481	29.897	4.75
50.467	30.443	4.75
50.504	30.521	4.75
43.616	36.836	4.75
49.58	30.62	4.75
53.036	28.542	4.75
49.015	32.538	4.75
46.3	38.9	4.7
44.6	40.8	4.7
43.4	41.4	4.7
44.4	41.2	4.7
45.5	40.5	4.7
48.3	38.5	4.7
48.7	39	4.7
45.4	41	4.7
43	40.5	4.7
44.9	41.2	4.7
44.4	40.4	4.7
48.3	39.3	4.7
45.1	38.4	4.7
45.8	40.4	4.7
48.1	38.9	4.7
48.4	38.5	4.7
44.6	38.8	4.7
47	40.8	4.7
47.2	40.7	4.7
44.7	39.6	4.7
48.97	39.16	4.7
42	39.8	4.7
42	39	4.7
49.3	39.63	4.7
45.7	38.6	4.7
44.13	38.76	4.7
43.96	38.42	4.7
43.98	41.37	4.7
44.9	38.9	4.7
44.9	38.4	4.7
43.9	40.79	4.7
44.8	38.6	4.7
44.3	38.7	4.7
44.4	40.2	4.7
45.9	38.5	4.7
43	40.8	4.7
44.07	39.9	4.7
43.2	39.1	4.7
42.64	38.45	4.7
46.3	40.9	4.7
44	41.23	4.7
43.9	38.9	4.7
47.2	40.4	4.7
44.6	38.4	4.7
43.87	38.98	4.7
47.27	40.72	4.7
44.15	38.59	4.7
43.52	39.09	4.7
44.4	39.79	4.7
44.03	40.22	4.7
43.45	41.03	4.7
43.62	41.52	4.7
47.83	40.52	4.7
45.19	41.76	4.7
42.94	40.21	4.7
44.35	38.85	4.7
46.3	40.5	4.7
45.33	38.7	4.7
42.58	38.9	4.7
42.17	40.17	4.7
47.11	40.24	4.7
44.9	40.21	4.7
44.75	41.31	4.7
44.1	39.23	4.7
43.99	39.34	4.7
45.5	40.31	4.7
42.5	39.1	4.7
45.83	38.48	4.7
44.15	38.34	4.7
43.42	39.02	4.7
49.1	38.7	4.7
55.2	37.1	4.7
50.7	37.08	4.7
54.52	37.52	4.7
52.12	35.18	4.7
53.36	35.37	4.7
51	36.51	4.7
54.08	36.78	4.7
54.64	36.15	4.7
48.52	37.45	4.7
54.81	36.56	4.7
53.26	34.86	4.7
49.11	38.21	4.7
54.352	37.322	4.7
60.6	38.2	4.7
58.38	37.85	4.7
56.46	37.47	4.7
55.36	37.16	4.7
55.49	38.94	4.7
60.35	36.55	4.7
56.89	36.52	4.7
55.53	38.67	4.7
57.727	37.064	4.7
59.8	32.6	4.7
53.42	33.46	4.7
58.21	33.66	4.7
60.06	32.31	4.7
56.6	32.13	4.7
54.82	33.65	4.7
53.96	33.14	4.7
57.03	30.15	4.7
59.48	27.45	4.7
45.29	37.03	4.7
60.14	33.31	4.7
45.6	38.07	4.7
57.43	29.84	4.7
56.86	35.68	4.7
55.33	32.3	4.7
55.99	32.5	4.7
57.5	30.29	4.7
59.56	27.58	4.7
60.13	28.97	4.7
56.128	32	4.7
44.6	35.5	4.7
44.6	35.3	4.7
44.6	35.3	4.7
50.73	30.27	4.7
48.8	32.4	4.7
46.17	34.29	4.7
54.54	26.5	4.7
53.6	28.2	4.7
51.74	30.37	4.7
50.53	30.67	4.7
55.58	27.35	4.7
49.09	32.6	4.7
54.99	28.18	4.7
48.47	33.06	4.7
54.27	28.2	4.7
50.1	30.45	4.7
49.65	31.61	4.7
54.11	28.09	4.7
44.66	35.31	4.7
45.34	33.89	4.7
47.74	34.6	4.7
46.5	34.44	4.7
42.88	37.62	4.7
49.47	33.39	4.7
50.22	32.39	4.7
47.52	33.04	4.7
48.08	32.99	4.7
44.92	36.2	4.7
51.39	28.92	4.7
43.71	35.99	4.7
51.47	28.7	4.7
46.17	34.26	4.7
46.6	34.1	4.7
55.97	27.37	4.7
46	35.43	4.7
49.5	31.69	4.7
49.7	30.91	4.7
47.18	33.1	4.7
55.61	28.15	4.7
53.04	27.16	4.7
52.48	28.35	4.7
54.81	26.64	4.7
55.4	26.77	4.7
51.99	27.71	4.7
52.23	28.93	4.7
47.1	33.8	4.7
51.3	27.95	4.7
53.48	27.28	4.7
51.05	28.58	4.7
54.41	27.81	4.7
50.04	32.05	4.7
51.95	29.5	4.7
53.38	28.33	4.7
56.09	27.35	4.7
50.86	31.54	4.7
57.16	28.19	4.7
46.05	31.25	4.7
54.89	27.88	4.7
51.78	28.6	4.7
48.53	32.58	4.7
50.65	29.68	4.7
47.77	32.66	4.7
52.34	28.38	4.7
52.41	27.77	4.7
49.78	31.39	4.7
48.27	34.04	4.7
51.88	28.04	4.7
55.59	28.3	4.7
55.21	27.1	4.7
43.49	37.63	4.7
52.39	28.74	4.7
46.79	33.59	4.7
53.43	27.22	4.7
45.64	35.92	4.7
48.16	32.27	4.7
53.15	27.24	4.7
47.19	33.36	4.7
53.17	27.7	4.7
51.8	30.5	4.7
55.66	27.69	4.7
48.52	34.01	4.7
55.21	27.48	4.7
53.07	27.78	4.7
49.24	33.4	4.7
55.42	27.37	4.7
49.02	32.46	4.7
53.21	27.09	4.7
51.48	28.73	4.7
49.41	33.26	4.7
53.5	27.23	4.7
47.59	32.98	4.7
52.05	27.85	4.7
48.69	32.67	4.7
45.46	33.81	4.7
53.4	27.31	4.7
45.889	41.234	4.66
43.89	41.39	4.66
48.98	37.576	4.66
55.045	36.745	4.66
56.149	37.11	4.66
59.679	36.511	4.66
54.77	38.68	4.66
56.497	36.412	4.66
55.95	31.888	4.66
59.703	32.804	4.66
57.159	34.757	4.66
50.497	30.494	4.66
53.844	27.119	4.66
44.614	35.391	4.66
53.091	27.194	4.66
50.923	30.225	4.66
47.051	33.268	4.66
55.92	27.21	4.66
52.913	28.233	4.66
50.151	31.023	4.66
53.999	26.947	4.66
47.62	32.748	4.66
45.338	34.013	4.66
46.309	35.383	4.66
42.884	39.705	4.62
44.2	41.6	4.6
44.8	41.2	4.6
43.7	41.4	4.6
45.3	41.3	4.6
43.3	41.7	4.6
46.22	41.28	4.6
43.98	41.28	4.6
46.05	39.14	4.6
44.2	41.89	4.6
44.3	38.4	4.6
46.1	40.37	4.6
43.95	41.43	4.6
44.6	38.9	4.6
43.4	38.69	4.6
43.5	39.6	4.6
43	41.1	4.6
44.14	38.58	4.6
43.84	41.27	4.6
46.67	37.95	4.6
44.5	40.4	4.6
43.9	41.1	4.6
46.61	41	4.6
48.73	39.92	4.6
44.8	38.4	4.6
48.25	38.1	4.6
44.99	39.54	4.6
42.9	39.6	4.6
42.9	40.97	4.6
45.85	41.25	4.6
42.57	40.65	4.6
43.3	38.29	4.6
43.87	41.05	4.6
47.07	40.61	4.6
44.35	40.17	4.6
43.1	39.7	4.6
46.4	38.4	4.6
42.2	40.2	4.6
42.1	40.7	4.6
43.73	41.45	4.6
45.52	41.37	4.6
44.76	38	4.6
47.37	38.36	4.6
46.12	41.07	4.6
45.11	39.86	4.6
44.98	40.61	4.6
44.27	40.02	4.6
44.92	40.29	4.6
44.07	38.47	4.6
44.67	38.47	4.6
43.86	41.27	4.6
42.73	41.15	4.6
42.25	40.88	4.6
42.25	40.42	4.6
45.33	38.25	4.6
46.35	40.22	4.6
47.45	40.28	4.6
43.32	38.52	4.6
42.6	40.3	4.6
42.97	38.35	4.6
44.47	40.12	4.6
43.57	38.75	4.6
42.25	39.12	4.6
42.12	41.33	4.6
46.97	40.52	4.6
44.07	38.1	4.6
44.68	38.27	4.6
45.87	38.67	4.6
44.38	40.75	4.6
44.49	38.7	4.6
44.92	38.5	4.6
53.7	36.7	4.6
54.12	36.74	4.6
49.09	37.96	4.6
52.42	35.59	4.6
54.78	36.55	4.6
52.579	35.563	4.6
56.6	36.7	4.6
55.96	37.7	4.6
55.12	36.35	4.6
57.21	37.64	4.6
55.24	38.66	4.6
55.33	36.88	4.6
57.6	37.64	4.6
57.88	37.75	4.6
54.05	39.77	4.6
60.22	33.64	4.6
57.61	30.14	4.6
57.72	30.21	4.6
54.31	32.09	4.6
60.69	34.69	4.6
59.16	35.24	4.6
62.81	27.78	4.6
60.21	32.99	4.6
56.58	30.63	4.6
62.72	27.57	4.6
48.88	35.73	4.6
52.06	34.17	4.6
51.94	34.91	4.6
56.65	29.15	4.6
57	31.06	4.6
62.69	27.43	4.6
59.95	28.1	4.6
55.8	32.17	4.6
57.92	28.33	4.6
59.66	32.12	4.6
50.44	33.6	4.6
45.13	37.36	4.6
49.73	35.29	4.6
58.99	32.11	4.6
57.6	30.11	4.6
48.76	35.73	4.6
51.83	28.7	4.6
49.5	31.5	4.6
51.49	30.54	4.6
49	31	4.6
54.6	27	4.6
50.5	31	4.6
48.1	33.8	4.6
46.4	34.8	4.6
45.65	36.11	4.6
52.47	29.57	4.6
50.11	32.2	4.6
48.85	32.45	4.6
44.47	34.99	4.6
55.17	27.52	4.6
49.04	32.07	4.6
55.38	28.17	4.6
53.44	27.93	4.6
51	31.51	4.6
50.81	29.97	4.6
49.8	31.25	4.6
51.92	29.49	4.6
52.32	28.32	4.6
45.43	33.5	4.6
47.43	33.1	4.6
43.6	37.24	4.6
46.1	34.3	4.6
50.38	31.49	4.6
45.2	36.11	4.6
45.37	34.78	4.6
45.35	36.46	4.6
55.04	27.35	4.6
47.2	33.3	4.6
44.7	34.93	4.6
46.8	34.17	4.6
46.58	33.26	4.6
47.6	33.13	4.6
47.4	32.7	4.6
53.13	28.63	4.6
51.03	28.87	4.6
52.36	28.71	4.6
50.43	31.85	4.6
51.07	31.07	4.6
51.28	28.05	4.6
46.06	33.4	4.6
49.71	28.6	4.6
55.45	28.31	4.6
42.77	38.02	4.6
49.89	30.71	4.6
53.65	27.34	4.6
54.77	26.95	4.6
50.17	31.96	4.6
49.65	33.17	4.6
50.03	30.97	4.6
47.82	33.29	4.6
55.07	26.77	4.6
43.3	38.1	4.6
52.57	29.09	4.6
50.62	30.43	4.6
54.81	28.19	4.6
51.4	29.28	4.6
52.9	26.18	4.6
56.43	27.62	4.6
43.22	35.81	4.6
56.42	28.2	4.6
51.4	31.04	4.6
57.25	28.15	4.6
56.63	27.77	4.6
50.51	30.82	4.6
52.95	27.81	4.6
46.56	39.92	4.57
44.134	39.328	4.57
43.468	41.772	4.57
44.145	38.336	4.57
44	40.86	4.57
48.95	38.25	4.57
54.902	37.102	4.57
61.013	35.225	4.57
59.163	36.588	4.57
57.419	30.492	4.57
59.659	33.953	4.57
50.387	30.609	4.57
50.872	31.891	4.57
50.073	31.825	4.57
49.396	32.831	4.57
49.289	32.168	4.57
47.07	33.25	4.57
46.9	33.36	4.57
51.331	29.13	4.57
49.884	31.566	4.57
55.613	28.089	4.57
52.295	28.891	4.57
47.11	32.07	4.57
51.037	29.614	4.57
49.82	30.581	4.57
48.36	33.371	4.57
56.091	24.812	4.57
54.434	27.662	4.57
48.929	33.002	4.57
52.843	29.97	4.57
51.303	31.232	4.57
49.878	30.489	4.57
50.528	29.151	4.57
46.738	32.919	4.57
56.961	28.25	4.57
49.408	33.143	4.57
52.096	29.373	4.57
44.2	41.6	4.5
43.9	40.8	4.5
43.8	40.3	4.5
44	41.4	4.5
46.7	40.8	4.5
43.7	41.3	4.5
43.7	41.2	4.5
45.1	41.8	4.5
43.3	40.9	4.5
45.3	41.2	4.5
46.6	38.29	4.5
45.3	38.5	4.5
44.2	38.6	4.5
46	38.4	4.5
44.5	38.79	4.5
43	39.8	4.5
44.6	39.4	4.5
43.8	40.1	4.5
43.27	41.64	4.5
43.79	41.24	4.5
44.44	40.06	4.5
43	40.2	4.5
44.2	39.7	4.5
43.95	41.13	4.5
42.9	40.9	4.5
43	38.9	4.5
46.7	40.5	4.5
44.1	38.4	4.5
44.1	39.4	4.5
44.01	41.09	4.5
44.5	38.29	4.5
45.3	40.4	4.5
43.77	41.77	4.5
44.26	38.75	4.5
47.3	40.6	4.5
44.63	39.61	4.5
45.85	41.15	4.5
44.4	38.92	4.5
43.82	41.76	4.5
44	41.13	4.5
45.7	41.4	4.5
44.77	40.45	4.5
42.16	39.1	4.5
45.3	39.4	4.5
45.3	38.36	4.5
42.6	40.1	4.5
46.13	41.28	4.5
45.2	39.2	4.5
47.75	39.56	4.5
44.27	41.76	4.5
44	38.1	4.5
44.83	38.46	4.5
44.75	38.82	4.5
46.4	38.57	4.5
44.37	39.36	4.5
44.24	41.67	4.5
43.55	40.4	4.5
42.05	39.94	4.5
42.57	40.03	4.5
45.97	40.4	4.5
43.43	40.95	4.5
42.2	39	4.5
42.28	40.66	4.5
47.92	40.07	4.5
44	41.3	4.5
43.06	38.5	4.5
46.33	40	4.5
44.52	38.88	4.5
43.75	39.32	4.5
46.8	40.93	4.5
44.9	38.4	4.5
45.1	38.6	4.5
44	38.3	4.5
44.37	38.47	4.5
42.67	40.67	4.5
44.55	38.95	4.5
43.8	38.5	4.5
44.35	41.67	4.5
46.84	40.61	4.5
42	40	4.5
46.77	40.12	4.5
42.56	39.58	4.5
47.87	39.03	4.5
44.22	39.6	4.5
44.07	38.92	4.5
42.49	40.44	4.5
42.4	40.92	4.5
47.27	37.86	4.5
54.25	37.46	4.5
53.46	36.03	4.5
52.97	35.89	4.5
54.73	36.81	4.5
51	36.85	4.5
52.73	36.25	4.5
54.3	37.39	4.5
49.53	37.7	4.5
49.2	36.82	4.5
49.86	36.75	4.5
58	40	4.5
58.4	38.7	4.5
56.2	37.2	4.5
57.46	36.76	4.5
61.49	36.68	4.5
57.73	37.49	4.5
55.5	35.5	4.5
54.58	32	4.5
57.61	30.62	4.5
44.89	37.35	4.5
58.21	29.14	4.5
57.14	36.1	4.5
56.79	30.93	4.5
60.68	33.22	4.5
51.37	34.94	4.5
57.8	35.83	4.5
56.51	32.13	4.5
57.65	34.31	4.5
58.99	32.38	4.5
58.61	35.15	4.5
57.33	30.33	4.5
58.63	35.68	4.5
59.47	30.04	4.5
56.95	29.33	4.5
56.2	32.9	4.5
59.63	31.2	4.5
47.5	34.35	4.5
53	29.3	4.5
48.79	32.47	4.5
55.28	26.7	4.5
53.22	27.4	4.5
46.4	35	4.5
55.63	27.99	4.5
51.23	29.9	4.5
52.05	28.73	4.5
55.28	27.38	4.5
52.11	29.46	4.5
54.05	27.07	4.5
45.6	34.53	4.5
51.25	31.12	4.5
49.91	31.42	4.5
49.69	32.04	4.5
50.44	30.44	4.5
47.23	32.88	4.5
56.54	27.16	4.5
52.33	29.73	4.5
52.74	29.75	4.5
47.92	34.2	4.5
52.94	27.46	4.5
47.77	32.64	4.5
46.71	33.25	4.5
52.03	29.35	4.5
49.28	31.45	4.5
46.73	33.59	4.5
51.18	27.29	4.5
43.1	37.9	4.5
46.36	34.4	4.5
45.3	34.84	4.5
46.27	33.1	4.5
47.6	33.4	4.5
50.46	29.83	4.5
46.69	34.44	4.5
51.42	29.5	4.5
49.98	31.61	4.5
49.8	30.14	4.5
56.14	27.21	4.5
48	33.08	4.5
44.2	35.76	4.5
51.9	27.99	4.5
52.7	28.89	4.5
50.17	30.84	4.5
50.92	31.49	4.5
48.42	33.84	4.5
45.37	34.05	4.5
51.69	30.53	4.5
55.1	27.6	4.5
54.18	28.54	4.5
51.97	28.51	4.5
42.4	36.78	4.5
54.85	26.66	4.5
51.13	28.21	4.5
54.66	28	4.5
53.95	27.22	4.5
48.54	33.13	4.5
55.25	28.24	4.5
50.79	31.89	4.5
56.68	28.42	4.5
56.2	25.46	4.5
48.9	32.5	4.5
51.39	29.1	4.5
51.85	30.04	4.5
50.01	30.66	4.5
45.88	32.71	4.5
46.54	33.24	4.5
53.41	26.67	4.5
56.93	28.29	4.5
51.29	30.04	4.5
52.1	27.69	4.5
52.73	29.58	4.5
53.23	28.15	4.5
55.04	26.97	4.5
50.291	31.846	4.5
52.006	29.023	4.5
44.49	41.47	4.48
45.647	41.412	4.48
45.01	38.346	4.48
44.03	41.13	4.48
44.812	40.738	4.48
44.3	40.89	4.48
55.16	37.59	4.48
49.46	36.933	4.48
54.048	36.153	4.48
52.416	36.283	4.48
58.222	38.71	4.48
60.96	27.56	4.48
57.516	33.293	4.48
58.06	28.325	4.48
59.95	35.07	4.48
54.975	32.042	4.48
57.254	33.171	4.48
59.136	28.375	4.48
45.097	35.03	4.48
53.672	26.729	4.48
51.91	28.921	4.48
52.3	28.429	4.48
51.432	29.928	4.48
50.888	31.873	4.48
56.836	27.555	4.48
50.293	29.601	4.48
44.647	36.362	4.48
44.535	35.363	4.48
45.911	35.814	4.48
51.346	28.024	4.48
45.4	35.23	4.48
51.522	29.097	4.48
54.548	28.015	4.48
47.309	33.22	4.48
53.82	26.612	4.48
47.97	32.9	4.48
52.631	28.604	4.48
47.507	32.226	4.48
42.71	36.433	4.48
49.188	32.517	4.48
47.797	34.394	4.48
55.095	27.539	4.48
50.35	30.76	4.48
50.801	29.333	4.48
44.4	41.2	4.4
44.7	41.8	4.4
43.5	41.4	4.4
44.4	41.6	4.4
43.38	41.83	4.4
45.3	39.7	4.4
43.9	41.3	4.4
44.08	41.47	4.4
43.93	41.25	4.4
43.7	41.1	4.4
44.05	41.47	4.4
43.88	41.22	4.4
43.7	41.18	4.4
42.93	41.63	4.4
43.87	41.84	4.4
43.3	41.3	4.4
42.88	41.82	4.4
44.7	38.9	4.4
45.7	41.1	4.4
45.3	40.3	4.4
42.7	40.7	4.4
45.5	38.4	4.4
45	40.2	4.4
45.7	40.6	4.4
43.5	39.7	4.4
44.9	38.5	4.4
45.3	38.4	4.4
44.8	40.4	4.4
44.8	38.6	4.4
47.12	38.34	4.4
45.1	39.2	4.4
48	38.9	4.4
42.3	40.5	4.4
45.8	40.2	4.4
42.3	40.29	4.4
44.9	38.4	4.4
45.7	41.3	4.4
44.1	38.9	4.4
47.1	40.6	4.4
44.81	38.86	4.4
47.1	40.79	4.4
43.86	39.27	4.4
45.71	38.97	4.4
47.3	40	4.4
44.5	39.3	4.4
43	39.3	4.4
47.58	38.58	4.4
45	40	4.4
44.3	38.9	4.4
44	38.7	4.4
43.6	38.8	4.4
43.1	39.29	4.4
45.7	39.2	4.4
45.13	39.22	4.4
44	39.1	4.4
46.7	38.6	4.4
48.13	40.32	4.4
45.06	39.61	4.4
44.3	38.9	4.4
46.5	38.7	4.4
43.93	41.1	4.4
43.98	41.43	4.4
46.8	38.4	4.4
44.35	38.92	4.4
43	40.9	4.4
43.64	41.78	4.4
43	39	4.4
44.47	38.86	4.4
44.7	38.29	4.4
42.88	40.17	4.4
42.47	41.17	4.4
44.5	39.5	4.4
45.56	41.26	4.4
43.38	41.05	4.4
48	38.1	4.4
44.52	40.11	4.4
44.93	38.4	4.4
45.86	40.42	4.4
44.87	39.32	4.4
43.97	38.95	4.4
44.21	38.35	4.4
48.52	38.57	4.4
44.9	38.4	4.4
45.21	39.97	4.4
44.37	38.57	4.4
43.32	40.1	4.4
42.03	40.17	4.4
43.95	38.95	4.4
44.01	40.5	4.4
45.1	39	4.4
44.68	38.93	4.4
42.33	40.72	4.4
43.83	38.3	4.4
44.05	41.17	4.4
